month,node,pred,ci_lower,ci_upper
2025-08-01,3DFR,2.9602503776550293,-0.12190032005310059,6.042401313781738
2025-08-01,AC,1432.5738525390625,986.203857421875,1878.94384765625
2025-08-01,AD,1590.3973388671875,1015.4291381835938,2165.365478515625
2025-08-01,AM,737.7073364257812,394.89031982421875,1080.5244140625
2025-08-01,AT,91090.359375,64147.80078125,118032.921875
2025-08-01,AW,81.7674331665039,52.09093475341797,111.44393157958984
2025-08-01,AdT,63.70454788208008,41.564361572265625,85.84473419189453
2025-08-01,BBD,31.267126083374023,13.873664855957031,48.660587310791016
2025-08-01,BC,526.4391479492188,322.00372314453125,730.8745727539062
2025-08-01,BH,100.85370635986328,66.82527160644531,134.88214111328125
2025-08-01,BN,222.1167755126953,138.3694610595703,305.86407470703125
2025-08-01,BO,68.31367492675781,40.0582275390625,96.56912231445312
2025-08-01,BT,219.86334228515625,149.536865234375,290.1898193359375
2025-08-01,CA,2173.93603515625,1594.872802734375,2752.999267578125
2025-08-01,CAPTCHA,6.628554344177246,0.4097156524658203,12.847393035888672
2025-08-01,CFI,74.04270935058594,42.21369171142578,105.8717269897461
2025-08-01,CP,765.5222778320312,472.47039794921875,1058.57421875
2025-08-01,CR,1420.512451171875,889.262451171875,1951.762451171875
2025-08-01,CS,923.078369140625,625.2547607421875,1220.9019775390625
2025-08-01,DA,1093.391845703125,738.746337890625,1448.037353515625
2025-08-01,DAS,353.8343200683594,228.9617919921875,478.70684814453125
2025-08-01,DB,1666.5057373046875,1197.727294921875,2135.2841796875
2025-08-01,DBI,196.94039916992188,140.80496215820312,253.07583618164062
2025-08-01,DD,218.94818115234375,122.20014953613281,315.69622802734375
2025-08-01,DLD,39.309837341308594,21.880598068237305,56.73907470703125
2025-08-01,DLP,31.206205368041992,18.308753967285156,44.10365676879883
2025-08-01,DLT,30.918920516967773,18.635026931762695,43.20281219482422
2025-08-01,DM,607.6712036132812,410.70361328125,804.6387939453125
2025-08-01,DNSSEC,3.29516863822937,-0.14522433280944824,6.735561370849609
2025-08-01,DP,295.17559814453125,195.99847412109375,394.35272216796875
2025-08-01,DR,753.5281372070312,556.199462890625,950.8568115234375
2025-08-01,DRM,38.269775390625,20.15642547607422,56.38312530517578
2025-08-01,DS,406.5152893066406,276.4593505859375,536.5712280273438
2025-08-01,DT,236.58482360839844,146.3978271484375,326.7718200683594
2025-08-01,DW,196.4381561279297,127.6649398803711,265.21136474609375
2025-08-01,FIM,42.20382308959961,27.93939208984375,56.46825408935547
2025-08-01,FV,101.77731323242188,72.32685852050781,131.22776794433594
2025-08-01,GA,1008.4717407226562,706.0758056640625,1310.86767578125
2025-08-01,GM,355.3939514160156,225.36143493652344,485.42645263671875
2025-08-01,GT,148.28793334960938,95.29512023925781,201.28074645996094
2025-08-01,HG,543.5681762695312,348.96478271484375,738.1715698242188
2025-08-01,HP,279.8719787597656,166.90151977539062,392.8424377441406
2025-08-01,Https,707.477294921875,455.3289794921875,959.6256103515625
2025-08-01,IBE,10.649670600891113,4.304389953613281,16.994951248168945
2025-08-01,IDS/IPS,3.0530154705047607,-1.107781171798706,7.213811874389648
2025-08-01,IR,2221.31103515625,1502.8701171875,2939.751953125
2025-08-01,IdM,14.250232696533203,6.313852787017822,22.186613082885742
2025-08-01,KD,208.42103576660156,140.87615966796875,275.9659118652344
2025-08-01,LD,209.4817657470703,134.89419555664062,284.0693359375
2025-08-01,LP,348.9011535644531,244.8483123779297,452.9539794921875
2025-08-01,MA,1861.593505859375,1471.0343017578125,2252.15283203125
2025-08-01,MFA,35.00407028198242,22.76396942138672,47.244171142578125
2025-08-01,ML/DL,5.729764461517334,0.6045641899108887,10.854965209960938
2025-08-01,MS,3560.940185546875,2517.5810546875,4604.29931640625
2025-08-01,MTD,44.664573669433594,28.107271194458008,61.22187805175781
2025-08-01,NI,1689.964111328125,1106.5107421875,2273.41748046875
2025-08-01,NLP/LLM,6.021495342254639,1.9256854057312012,10.117305755615234
2025-08-01,NS,678.0985717773438,436.2967834472656,919.900390625
2025-08-01,OD,137.6927032470703,91.39389038085938,183.99151611328125
2025-08-01,OTP,16.574329376220703,6.906501770019531,26.242156982421875
2025-08-01,PF,300.88690185546875,213.06869506835938,388.7051086425781
2025-08-01,PH,4829.7373046875,3020.68115234375,6638.79345703125
2025-08-01,PKI,21.329362869262695,9.411131858825684,33.24759292602539
2025-08-01,PM,812.4324340820312,551.0133056640625,1073.8515625
2025-08-01,PMT,44.04566192626953,29.90770721435547,58.183616638183594
2025-08-01,PP,489.7445373535156,291.9871826171875,687.5018920898438
2025-08-01,PSM,95.01953887939453,61.87925338745117,128.15982055664062
2025-08-01,PT,1062.672607421875,664.4979858398438,1460.84716796875
2025-08-01,PrP,98.16905975341797,54.569454193115234,141.76866149902344
2025-08-01,RA,606.3941650390625,388.97271728515625,823.8156127929688
2025-08-01,RC,456.6214294433594,313.81707763671875,599.42578125
2025-08-01,RL,200.97669982910156,150.90576171875,251.04763793945312
2025-08-01,RRAM,6.816582202911377,1.9232096672058105,11.709955215454102
2025-08-01,SA,548.1416015625,338.3570556640625,757.9261474609375
2025-08-01,SAT,149.5657196044922,100.38926696777344,198.74217224121094
2025-08-01,SB,387.7449951171875,251.42520141601562,524.0648193359375
2025-08-01,SBX,4.513155460357666,0.01713705062866211,9.009174346923828
2025-08-01,SC,659.7157592773438,438.23748779296875,881.1940307617188
2025-08-01,SCRM,4.283204555511475,0.24202680587768555,8.324382781982422
2025-08-01,SDN,230.49459838867188,136.71466064453125,324.2745361328125
2025-08-01,SHMM,2.802203893661499,-1.1261351108551025,6.73054313659668
2025-08-01,SI,1950.1158447265625,1164.89404296875,2735.337646484375
2025-08-01,SIEM,1.4060006141662598,-0.02709782123565674,2.8390989303588867
2025-08-01,SM,446.23236083984375,314.1271057128906,578.337646484375
2025-08-01,SMF,58.741722106933594,36.03163146972656,81.45181274414062
2025-08-01,SS,540.625244140625,345.41802978515625,735.8324584960938
2025-08-01,SSL/TLS,4.380239963531494,-0.5342154502868652,9.294694900512695
2025-08-01,SSP,134.58448791503906,80.33198547363281,188.8369903564453
2025-08-01,TA,455.11444091796875,308.79351806640625,601.4353637695312
2025-08-01,TAI,70.74082946777344,47.406517028808594,94.07514190673828
2025-08-01,TS,328.7109069824219,219.29336547851562,438.1284484863281
2025-08-01,UBA,5.638193607330322,-0.22306585311889648,11.499452590942383
2025-08-01,VA,242.88626098632812,160.36087036132812,325.4116516113281
2025-08-01,VK,13.980080604553223,3.143321990966797,24.81683921813965
2025-08-01,VM,142.5226593017578,70.56520080566406,214.48011779785156
2025-08-01,VPN,13.711859703063965,4.622551918029785,22.801166534423828
2025-08-01,VS,6323.86376953125,4026.202880859375,8621.5244140625
2025-08-01,ACA,16231.2626953125,10239.994140625,22222.53125
2025-08-01,PH,4581.70849609375,3026.48486328125,6136.93212890625
2025-09-01,Account Hijacking,1.0974410772323608,-0.8632569313049316,3.0581390857696533
2025-09-01,Adversarial Attack,1.75313138961792,-2.105203866958618,5.611466407775879
2025-09-01,APT,7.475279808044434,1.6145195960998535,13.336040496826172
2025-09-01,Backdoor,2.7195229530334473,-2.050966262817383,7.490012168884277
2025-09-01,Botnet,0.8152934908866882,-1.064728021621704,2.695314884185791
2025-09-01,Brute Force Attack,4.282426834106445,-2.451315402984619,11.016168594360352
2025-09-01,Cryptojacking,0.7329530119895935,-0.5281895995140076,1.9940955638885498
2025-09-01,DDoS,174.38775634765625,123.37946319580078,225.39605712890625
2025-09-01,Data Poisoning,2.3269622325897217,-0.9676635265350342,5.621587753295898
2025-09-01,Deepfake,0.5750489830970764,-0.4793859124183655,1.629483938217163
2025-09-01,Disinformation,0.6796776056289673,-0.439799427986145,1.7991546392440796
2025-09-01,DNS Spoofing,1.4670900106430054,-1.9728056192398071,4.906985759735107
2025-09-01,Dropper,2.4100823402404785,-0.764660120010376,5.584824562072754
2025-09-01,Insider Threat,10.851568222045898,-0.639674186706543,22.342811584472656
2025-09-01,IoT Device Attack,18.15715789794922,9.407966613769531,26.906349182128906
2025-09-01,Malware,3.281484365463257,-0.5932681560516357,7.15623664855957
2025-09-01,MITM,17.18926239013672,5.482851982116699,28.895671844482422
2025-09-01,Password Attack,134.69993591308594,79.66329956054688,189.736572265625
2025-09-01,Phishing,4.5099382400512695,-2.3028383255004883,11.322714805603027
2025-09-01,Ransomware,1.0632857084274292,-1.2637346982955933,3.390305995941162
2025-09-01,Session Hijacking,2.2183618545532227,-1.6313056945800781,6.068029403686523
2025-09-01,Supply Chain Attack,1.5019248723983765,-1.3622609376907349,4.366110801696777
2025-09-01,Targeted Attack,0.789990246295929,-0.4816620945930481,2.061642646789551
2025-09-01,Trojan,2.3800835609436035,-0.4011218547821045,5.161289215087891
2025-09-01,Vulnerability,1610.0418701171875,981.4332885742188,2238.650390625
2025-09-01,Zero-day,2.829643964767456,-3.2998878955841064,8.959176063537598
2025-09-01,3DFR,1.677886962890625,-1.0297558307647705,4.385529518127441
2025-09-01,AC,1486.5340576171875,1020.47998046875,1952.588134765625
2025-09-01,AD,1648.106201171875,1047.2916259765625,2248.9208984375
2025-09-01,AM,765.6351318359375,409.5977478027344,1121.6724853515625
2025-09-01,AT,94448.71875,66398.2578125,122499.1796875
2025-09-01,AW,83.3003921508789,52.744747161865234,113.85603332519531
2025-09-01,AdT,65.47167205810547,42.66969299316406,88.27365112304688
2025-09-01,BBD,29.02397918701172,11.117486953735352,46.93047332763672
2025-09-01,BC,545.3973999023438,332.557861328125,758.2369384765625
2025-09-01,BH,103.69169616699219,69.09504699707031,138.28834533691406
2025-09-01,BN,229.52536010742188,142.213134765625,316.83758544921875
2025-09-01,BO,67.32976531982422,38.422264099121094,96.23726654052734
2025-09-01,BT,228.253662109375,156.31280517578125,300.19451904296875
2025-09-01,CA,2251.29296875,1642.4752197265625,2860.11083984375
2025-09-01,CAPTCHA,4.416204929351807,-1.67228364944458,10.504693984985352
2025-09-01,CFI,74.001953125,41.78556823730469,106.21833801269531
2025-09-01,CP,794.311279296875,489.7691345214844,1098.8533935546875
2025-09-01,CR,1475.0699462890625,931.9247436523438,2018.215087890625
2025-09-01,CS,958.0255126953125,651.6458740234375,1264.4051513671875
2025-09-01,DA,1134.879150390625,766.9033203125,1502.85498046875
2025-09-01,DAS,365.5280456542969,234.1634063720703,496.8927001953125
2025-09-01,DB,1725.605224609375,1236.9652099609375,2214.245361328125
2025-09-01,DBI,203.6526336669922,145.42459106445312,261.88067626953125
2025-09-01,DD,226.44256591796875,125.66292572021484,327.2221984863281
2025-09-01,DLD,39.838191986083984,21.98379135131836,57.69259262084961
2025-09-01,DLP,31.010753631591797,17.791902542114258,44.22960662841797
2025-09-01,DLT,31.382762908935547,18.846080780029297,43.9194450378418
2025-09-01,DM,629.8182983398438,426.667724609375,832.9688720703125
2025-09-01,DNSSEC,1.7702008485794067,-1.0497924089431763,4.590194225311279
2025-09-01,DP,306.1282653808594,203.90414428710938,408.3523864746094
2025-09-01,DR,782.3123779296875,578.6390380859375,985.9857177734375
2025-09-01,DRM,38.36436462402344,19.612958908081055,57.11576843261719
2025-09-01,DS,420.5845642089844,284.68218994140625,556.4869384765625
2025-09-01,DT,245.09947204589844,152.57733154296875,337.6216125488281
2025-09-01,DW,203.20826721191406,132.13059997558594,274.28594970703125
2025-09-01,FIM,42.96851348876953,28.19381332397461,57.74321365356445
2025-09-01,FV,104.8489761352539,74.43881225585938,135.25914001464844
2025-09-01,GA,1047.75537109375,734.9783935546875,1360.5323486328125
2025-09-01,GM,368.47589111328125,232.73403930664062,504.2177429199219
2025-09-01,GT,152.91641235351562,98.38397216796875,207.4488525390625
2025-09-01,HG,563.8135375976562,363.66217041015625,763.9649047851562
2025-09-01,HP,290.0947570800781,174.50515747070312,405.6843566894531
2025-09-01,Https,734.4444580078125,475.1252746582031,993.763671875
2025-09-01,IBE,9.696210861206055,3.086501121520996,16.305919647216797
2025-09-01,IDS/IPS,1.6989620923995972,-1.947609543800354,5.345533847808838
2025-09-01,IR,2303.281982421875,1554.77001953125,3051.7939453125
2025-09-01,IdM,10.789791107177734,1.9635190963745117,19.61606216430664
2025-09-01,KD,215.09228515625,144.4552459716797,285.72930908203125
2025-09-01,LD,216.66156005859375,139.3739471435547,293.94915771484375
2025-09-01,LP,362.0376892089844,254.45419311523438,469.6211853027344
2025-09-01,MA,1933.508544921875,1534.87939453125,2332.1376953125
2025-09-01,MFA,34.9007568359375,22.439184188842773,47.362327575683594
2025-09-01,ML/DL,3.057769775390625,-2.107992172241211,8.223531723022461
2025-09-01,MS,3690.1806640625,2600.095703125,4780.265625
2025-09-01,MTD,45.48699951171875,28.252910614013672,62.72108840942383
2025-09-01,NI,1752.7762451171875,1147.198486328125,2358.35400390625
2025-09-01,NLP/LLM,2.2896642684936523,-1.3971235752105713,5.976451873779297
2025-09-01,NS,704.7500610351562,455.85955810546875,953.6405639648438
2025-09-01,OD,142.39134216308594,95.17085266113281,189.61183166503906
2025-09-01,OTP,13.375978469848633,3.810548782348633,22.941408157348633
2025-09-01,PF,311.24774169921875,219.86328125,402.6322021484375
2025-09-01,PH,4999.33740234375,3105.88330078125,6892.79150390625
2025-09-01,PKI,17.74749755859375,5.285252571105957,30.20974349975586
2025-09-01,PM,841.9437866210938,570.8904418945312,1112.9970703125
2025-09-01,PMT,44.92472839355469,30.317401885986328,59.53205490112305
2025-09-01,PP,508.1796875,304.35174560546875,712.0076293945312
2025-09-01,PSM,96.92924499511719,62.90142059326172,130.95706176757812
2025-09-01,PT,1102.8831787109375,691.9330444335938,1513.833251953125
2025-09-01,PrP,101.14649963378906,55.89436721801758,146.3986358642578
2025-09-01,RA,628.7615966796875,404.052734375,853.470458984375
2025-09-01,RC,473.65594482421875,326.46331787109375,620.8485717773438
2025-09-01,RL,207.54013061523438,156.06881713867188,259.0114440917969
2025-09-01,RRAM,2.9161508083343506,-1.8932435512542725,7.7255449295043945
2025-09-01,SA,567.7057495117188,349.556884765625,785.8546142578125
2025-09-01,SAT,154.39251708984375,104.13276672363281,204.6522674560547
2025-09-01,SB,401.1946105957031,259.275146484375,543.1140747070312
2025-09-01,SBX,2.681238889694214,-1.4871842861175537,6.849661827087402
2025-09-01,SC,682.3167724609375,448.8082580566406,915.8253173828125
2025-09-01,SCRM,2.7751007080078125,-1.1311204433441162,6.68132209777832
2025-09-01,SDN,238.31797790527344,140.988037109375,335.6479187011719
2025-09-01,SHMM,1.6695669889450073,-1.8044160604476929,5.143549919128418
2025-09-01,SI,2027.973876953125,1224.7529296875,2831.19482421875
2025-09-01,SIEM,0.6476066708564758,-0.40072745084762573,1.6959407329559326
2025-09-01,SM,462.4283142089844,325.62725830078125,599.2293701171875
2025-09-01,SMF,60.32339859008789,37.03260040283203,83.61419677734375
2025-09-01,SS,561.219970703125,359.5143737792969,762.925537109375
2025-09-01,SSL/TLS,2.5383636951446533,-1.7532002925872803,6.829927444458008
2025-09-01,SSP,138.7571258544922,82.73316955566406,194.7810821533203
2025-09-01,TA,472.01422119140625,321.3966064453125,622.6318359375
2025-09-01,TAI,70.94215393066406,46.75179672241211,95.13250732421875
2025-09-01,TS,339.8055725097656,227.07986450195312,452.5312805175781
2025-09-01,UBA,3.385852098464966,-2.533987283706665,9.305691719055176
2025-09-01,VA,251.6403045654297,166.44094848632812,336.83966064453125
2025-09-01,VK,10.344751358032227,-1.3607263565063477,22.050228118896484
2025-09-01,VM,146.89852905273438,72.18656921386719,221.61048889160156
2025-09-01,VPN,9.807999610900879,0.6130914688110352,19.002906799316406
2025-09-01,VS,6564.5146484375,4172.9033203125,8956.1259765625
2025-09-01,ACA,16804.19921875,10528.7783203125,23079.62109375
2025-09-01,PH,4774.111328125,3169.81884765625,6378.40380859375
2025-10-01,Account Hijacking,2.05728816986084,-0.5575511455535889,4.672127723693848
2025-10-01,Adversarial Attack,2.7947816848754883,-1.5347919464111328,7.124355316162109
2025-10-01,APT,7.494138717651367,2.049971103668213,12.93830680847168
2025-10-01,Backdoor,4.8201212882995605,-0.1653280258178711,9.805570602416992
2025-10-01,Botnet,1.3618462085723877,-1.1571431159973145,3.88083553314209
2025-10-01,Brute Force Attack,6.38898229598999,-0.4905061721801758,13.268470764160156
2025-10-01,Cryptojacking,1.225439429283142,-0.34198224544525146,2.792860984802246
2025-10-01,DDoS,171.97610473632812,121.4678955078125,222.48431396484375
2025-10-01,Data Poisoning,5.905155658721924,2.52604603767395,9.284265518188477
2025-10-01,Deepfake,1.0079373121261597,-0.2866719961166382,2.302546501159668
2025-10-01,Disinformation,1.1495089530944824,-0.2665364742279053,2.56555438041687
2025-10-01,DNS Spoofing,1.9494181871414185,-1.7694205045700073,5.668256759643555
2025-10-01,Dropper,5.927024841308594,1.9542427062988281,9.89980697631836
2025-10-01,Insider Threat,13.200182914733887,3.450676918029785,22.949687957763672
2025-10-01,IoT Device Attack,16.7635440826416,7.882787704467773,25.64430046081543
2025-10-01,Malware,4.788210391998291,0.7748498916625977,8.801570892333984
2025-10-01,MITM,16.497529983520508,5.284075736999512,27.710983276367188
2025-10-01,Password Attack,132.98162841796875,79.0120620727539,186.95120239257812
2025-10-01,Phishing,6.81072998046875,-0.01520681381225586,13.636667251586914
2025-10-01,Ransomware,1.6698756217956543,-1.0480034351348877,4.387754440307617
